Beta,Energy,density,assortativity_norm,clustering
637.1337611324007,2.5386821185583566,0.09112597547380157,0.6077319071525505,0.09505399621422837
637.1337611324007,2.5386821185583566,0.09112597547380157,0.6077319071525505,0.09505399621422837
637.1337611324007,2.5386821185583566,0.09112597547380157,0.6077319071525505,0.09505399621422837
637.1337611324007,2.5386821185583566,0.09112597547380157,0.6077319071525505,0.09505399621422837
637.1337611324007,2.5425725925199867,0.09114827201783723,0.6066183940323113,0.09512501566745418
637.1337611324007,2.5451297118232423,0.09123745819397994,0.6060857126399961,0.09518957329283725
637.1337611324007,2.5451297118232423,0.09123745819397994,0.6060857126399961,0.09518957329283725
637.1337611324007,2.5451297118232423,0.09123745819397994,0.6060857126399961,0.09518957329283725
637.1337611324007,2.5451297118232423,0.09123745819397994,0.6060857126399961,0.09518957329283725
637.1337611324007,2.5451297118232423,0.09123745819397994,0.6060857126399961,0.09518957329283725
637.1337611324007,2.5451297118232423,0.09123745819397994,0.6060857126399961,0.09518957329283725
637.1337611324007,2.546439365764818,0.09121516164994425,0.6057002704021713,0.09514050319207869
637.1337611324007,2.5450144599838085,0.09110367892976588,0.6059137187313445,0.09501176896256894
637.1337611324007,2.5450144599838085,0.09110367892976588,0.6059137187313445,0.09501176896256894
637.1337611324007,2.5450144599838085,0.09110367892976588,0.6059137187313445,0.09501176896256894
637.1337611324007,2.5450144599838085,0.09110367892976588,0.6059137187313445,0.09501176896256894
637.1337611324007,2.5450144599838085,0.09110367892976588,0.6059137187313445,0.09501176896256894
637.1337611324007,2.54518256634257,0.09112597547380157,0.6061632981053819,0.094790526198587
637.1337611324007,2.5434393923057668,0.09108138238573021,0.60692291838273,0.0944137256686544
637.1337611324007,2.5434393923057668,0.09108138238573021,0.60692291838273,0.0944137256686544
637.1337611324007,2.5434393923057668,0.09108138238573021,0.60692291838273,0.0944137256686544
637.1337611324007,2.5434393923057668,0.09108138238573021,0.60692291838273,0.0944137256686544
637.1337611324007,2.5434069789259866,0.09110367892976588,0.6068988565282121,0.09450759032207136
637.1337611324007,2.5434069789259866,0.09110367892976588,0.6068988565282121,0.09450759032207136
637.1337611324007,2.542710919471136,0.09108138238573021,0.6073060377693459,0.0942456067488461
637.1337611324007,2.542710919471136,0.09108138238573021,0.6073060377693459,0.0942456067488461
637.1337611324007,2.542710919471136,0.09108138238573021,0.6073060377693459,0.0942456067488461
637.1337611324007,2.5418803928187366,0.09103678929765886,0.6075825950378404,0.09408236770552265
637.1337611324007,2.5418803928187366,0.09103678929765886,0.6075825950378404,0.09408236770552265
637.1337611324007,2.5430554773592484,0.09112597547380157,0.6073887734753618,0.09419782731506426
637.1337611324007,2.5430554773592484,0.09112597547380157,0.6073887734753618,0.09419782731506426
637.1337611324007,2.5441250914002147,0.09108138238573021,0.6069753663471588,0.09417820387142646
637.1337611324007,2.5441250914002147,0.09108138238573021,0.6069753663471588,0.09417820387142646
637.1337611324007,2.5455240628992857,0.09105908584169453,0.6064696159055697,0.09421965407611786
637.1337611324007,2.5457137063134763,0.0910144927536232,0.6066166684112309,0.09390384807647266
637.1337611324007,2.5420134966090107,0.09094760312151616,0.607348306344139,0.09402106604856554
637.1337611324007,2.5420134966090107,0.09094760312151616,0.607348306344139,0.09402106604856554
637.1337611324007,2.543459598388052,0.09088071348940914,0.6063210212681156,0.0944226137034167
637.1337611324007,2.5423102814630596,0.09076923076923077,0.606498777307489,0.09425333980034435
637.1337611324007,2.5423102814630596,0.09076923076923077,0.606498777307489,0.09425333980034435
637.1337611324007,2.5394139670543607,0.09070234113712375,0.6071643265854152,0.09421605399362866
637.1337611324007,2.5394139670543607,0.09070234113712375,0.6071643265854152,0.09421605399362866
637.1337611324007,2.5394139670543607,0.09070234113712375,0.6071643265854152,0.09421605399362866
637.1337611324007,2.5394139670543607,0.09070234113712375,0.6071643265854152,0.09421605399362866
637.1337611324007,2.538138870729246,0.09076923076923077,0.6078741019956565,0.09407091136124142
637.1337611324007,2.538138870729246,0.09076923076923077,0.6078741019956565,0.09407091136124142
637.1337611324007,2.538138870729246,0.09076923076923077,0.6078741019956565,0.09407091136124142
637.1337611324007,2.5381630376443676,0.0907469342251951,0.6079081169001384,0.09396978994115895
637.1337611324007,2.5381630376443676,0.0907469342251951,0.6079081169001384,0.09396978994115895
637.1337611324007,2.5427554300124324,0.09070234113712375,0.6065062356211178,0.09393931736837545
637.1337611324007,2.5427554300124324,0.09070234113712375,0.6065062356211178,0.09393931736837545
637.1337611324007,2.5427554300124324,0.09070234113712375,0.6065062356211178,0.09393931736837545
637.1337611324007,2.5427554300124324,0.09070234113712375,0.6065062356211178,0.09393931736837545
637.1337611324007,2.543065051119455,0.09063545150501673,0.60620605557571,0.09395522633197369
637.1337611324007,2.5391129530000125,0.09070234113712375,0.6074384460695254,0.09403618706345256
637.1337611324007,2.5391129530000125,0.09070234113712375,0.6074384460695254,0.09403618706345256
637.1337611324007,2.5374486384778443,0.0906577480490524,0.607889551495033,0.09393214832583217
637.1337611324007,2.5374486384778443,0.0906577480490524,0.607889551495033,0.09393214832583217
637.1337611324007,2.5376753743456,0.09054626532887403,0.6072809661940114,0.09414016205988916
637.1337611324007,2.537731743076171,0.09063545150501673,0.6072202049010456,0.09443146207817264
637.1337611324007,2.537731743076171,0.09063545150501673,0.6072202049010456,0.09443146207817264
637.1337611324007,2.537731743076171,0.09063545150501673,0.6072202049010456,0.09443146207817264
637.1337611324007,2.537731743076171,0.09063545150501673,0.6072202049010456,0.09443146207817264
637.1337611324007,2.5374098811822394,0.09063545150501673,0.6070577371697594,0.09467342170574398
637.1337611324007,2.5374098811822394,0.09063545150501673,0.6070577371697594,0.09467342170574398
637.1337611324007,2.5398378107337924,0.09063545150501673,0.6061879626062251,0.09484564507447796
637.1337611324007,2.5398378107337924,0.09063545150501673,0.6061879626062251,0.09484564507447796
637.1337611324007,2.5398378107337924,0.09063545150501673,0.6061879626062251,0.09484564507447796
637.1337611324007,2.5398378107337924,0.09063545150501673,0.6061879626062251,0.09484564507447796
637.1337611324007,2.5369364421639444,0.0906577480490524,0.6070165948180576,0.09490289383868765
637.1337611324007,2.536074982471316,0.09063545150501673,0.6070995181805316,0.0949947670338083
637.1337611324007,2.536074982471316,0.09063545150501673,0.6070995181805316,0.0949947670338083
637.1337611324007,2.536074982471316,0.09063545150501673,0.6070995181805316,0.0949947670338083
637.1337611324007,2.536074982471316,0.09063545150501673,0.6070995181805316,0.0949947670338083
637.1337611324007,2.536074982471316,0.09063545150501673,0.6070995181805316,0.0949947670338083
637.1337611324007,2.536421489575138,0.09061315496098105,0.6070330773764749,0.09490219385344482
637.1337611324007,2.5350089347434004,0.0905685618729097,0.6074346970196891,0.0947772116639902
637.1337611324007,2.533500118774997,0.09050167224080267,0.6075728860470456,0.09486723757943709
637.1337611324007,2.5378058971639637,0.09045707915273132,0.6062604178271563,0.09482907721997011
637.1337611324007,2.5378058971639637,0.09045707915273132,0.6062604178271563,0.09482907721997011
637.1337611324007,2.5378058971639637,0.09045707915273132,0.6062604178271563,0.09482907721997011
637.1337611324007,2.5378058971639637,0.09045707915273132,0.6062604178271563,0.09482907721997011
637.1337611324007,2.5378122656963393,0.09041248606465997,0.6064164026313317,0.09455434368744436
637.1337611324007,2.5362112839506503,0.09032329988851728,0.6065971343950559,0.09456659414906861
637.1337611324007,2.5362112839506503,0.09032329988851728,0.6065971343950559,0.09456659414906861
637.1337611324007,2.5362112839506503,0.09032329988851728,0.6065971343950559,0.09456659414906861
637.1337611324007,2.5338723432733206,0.09041248606465997,0.6076593404902986,0.09443548363739233
637.1337611324007,2.5338723432733206,0.09041248606465997,0.6076593404902986,0.09443548363739233
637.1337611324007,2.5308946641392085,0.0903010033444816,0.6084265515597541,0.09419898620489063
637.1337611324007,2.5308946641392085,0.0903010033444816,0.6084265515597541,0.09419898620489063
637.1337611324007,2.5312473072307586,0.09034559643255295,0.6080330968810719,0.09460295767396117
637.1337611324007,2.5312473072307586,0.09034559643255295,0.6080330968810719,0.09460295767396117
637.1337611324007,2.5312473072307586,0.09034559643255295,0.6080330968810719,0.09460295767396117
637.1337611324007,2.5312473072307586,0.09034559643255295,0.6080330968810719,0.09460295767396117
637.1337611324007,2.5312473072307586,0.09034559643255295,0.6080330968810719,0.09460295767396117
637.1337611324007,2.5312473072307586,0.09034559643255295,0.6080330968810719,0.09460295767396117
637.1337611324007,2.5312473072307586,0.09034559643255295,0.6080330968810719,0.09460295767396117
637.1337611324007,2.531091059953298,0.0903901895206243,0.6080043287981646,0.09479697081736095
637.1337611324007,2.531091059953298,0.0903901895206243,0.6080043287981646,0.09479697081736095
637.1337611324007,2.531091059953298,0.0903901895206243,0.6080043287981646,0.09479697081736095
637.1337611324007,2.5286067719533047,0.09032329988851728,0.6086380809520249,0.09467851726056248
637.1337611324007,2.5286067719533047,0.09032329988851728,0.6086380809520249,0.09467851726056248
637.1337611324007,2.5286067719533047,0.09032329988851728,0.6086380809520249,0.09467851726056248
637.1337611324007,2.5286067719533047,0.09032329988851728,0.6086380809520249,0.09467851726056248
637.1337611324007,2.5291353442020608,0.09032329988851728,0.6084236399744344,0.09473992561896352
637.1337611324007,2.5316439929529917,0.0903010033444816,0.6080919869595505,0.09431517640513924
637.1337611324007,2.531700416881568,0.09027870680044593,0.6081474806693468,0.09418485231567371
637.1337611324007,2.531906875394224,0.0903010033444816,0.6082146578816643,0.0941271115661681
637.1337611324007,2.531906875394224,0.0903010033444816,0.6082146578816643,0.0941271115661681
637.1337611324007,2.532824660544755,0.09034559643255295,0.6079247915779326,0.09427942882129073
637.1337611324007,2.532824660544755,0.09034559643255295,0.6079247915779326,0.09427942882129073
637.1337611324007,2.530283875136356,0.09041248606465997,0.6087573719575166,0.09435966817976135
637.1337611324007,2.529815322233601,0.09036789297658863,0.6085623729359979,0.09454801341054535
637.1337611324007,2.529815322233601,0.09036789297658863,0.6085623729359979,0.09454801341054535
637.1337611324007,2.528372962455651,0.0903010033444816,0.6084601157531806,0.09484926913819967
637.1337611324007,2.528372962455651,0.0903010033444816,0.6084601157531806,0.09484926913819967
637.1337611324007,2.528372962455651,0.0903010033444816,0.6084601157531806,0.09484926913819967
637.1337611324007,2.528372962455651,0.0903010033444816,0.6084601157531806,0.09484926913819967
637.1337611324007,2.5285777152155555,0.09021181716833891,0.6083232769695873,0.09467568576645008
637.1337611324007,2.5285777152155555,0.09021181716833891,0.6083232769695873,0.09467568576645008
637.1337611324007,2.5285777152155555,0.09021181716833891,0.6083232769695873,0.09467568576645008
637.1337611324007,2.528318234669042,0.09021181716833891,0.6083067895864673,0.09476160849660245
637.1337611324007,2.528318234669042,0.09021181716833891,0.6083067895864673,0.09476160849660245
637.1337611324007,2.528318234669042,0.09021181716833891,0.6083067895864673,0.09476160849660245
637.1337611324007,2.528318234669042,0.09021181716833891,0.6083067895864673,0.09476160849660245
637.1337611324007,2.526641105746201,0.09027870680044593,0.6090550330072994,0.09468857049837177
637.1337611324007,2.526729137700415,0.09025641025641026,0.6090071987008518,0.0946481940482816
637.1337611324007,2.527441860371269,0.09025641025641026,0.6088856560358528,0.09457122088799365
637.1337611324007,2.527441860371269,0.09025641025641026,0.6088856560358528,0.09457122088799365
637.1337611324007,2.527441860371269,0.09025641025641026,0.6088856560358528,0.09457122088799365
637.1337611324007,2.527441860371269,0.09025641025641026,0.6088856560358528,0.09457122088799365
637.1337611324007,2.527441860371269,0.09025641025641026,0.6088856560358528,0.09457122088799365
637.1337611324007,2.527441860371269,0.09025641025641026,0.6088856560358528,0.09457122088799365
637.1337611324007,2.527441860371269,0.09025641025641026,0.6088856560358528,0.09457122088799365
637.1337611324007,2.527441860371269,0.09025641025641026,0.6088856560358528,0.09457122088799365
637.1337611324007,2.529967402989966,0.09023411371237458,0.6080177686797311,0.09465307743923335
637.1337611324007,2.529967402989966,0.09023411371237458,0.6080177686797311,0.09465307743923335
637.1337611324007,2.529368871345789,0.09016722408026756,0.6079741760871695,0.0946701014030164
637.1337611324007,2.529368871345789,0.09016722408026756,0.6079741760871695,0.0946701014030164
637.1337611324007,2.530239329205221,0.09018952062430323,0.6076464228123712,0.09480918288056561
637.1337611324007,2.530239329205221,0.09018952062430323,0.6076464228123712,0.09480918288056561
637.1337611324007,2.528555151949406,0.09012263099219621,0.6081533557996641,0.09459514213608455
637.1337611324007,2.528555151949406,0.09012263099219621,0.6081533557996641,0.09459514213608455
637.1337611324007,2.528555151949406,0.09012263099219621,0.6081533557996641,0.09459514213608455
637.1337611324007,2.528555151949406,0.09012263099219621,0.6081533557996641,0.09459514213608455
637.1337611324007,2.528555151949406,0.09012263099219621,0.6081533557996641,0.09459514213608455
637.1337611324007,2.528555151949406,0.09012263099219621,0.6081533557996641,0.09459514213608455
637.1337611324007,2.528555151949406,0.09012263099219621,0.6081533557996641,0.09459514213608455
637.1337611324007,2.528155038252545,0.09007803790412486,0.6083378534048939,0.0944032071545452
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5322317067715168,0.09010033444816054,0.6075160460389255,0.09414577466420115
637.1337611324007,2.5325537826834275,0.09010033444816054,0.6075868415273837,0.0939911456169173
637.1337611324007,2.5325537826834275,0.09010033444816054,0.6075868415273837,0.0939911456169173
637.1337611324007,2.5325537826834275,0.09010033444816054,0.6075868415273837,0.0939911456169173
637.1337611324007,2.53196471163165,0.09007803790412486,0.607805751695315,0.09387968830424251
637.1337611324007,2.53196471163165,0.09007803790412486,0.607805751695315,0.09387968830424251
637.1337611324007,2.5313077555604417,0.09012263099219621,0.6079572665997467,0.09403731609410705
637.1337611324007,2.530981719840076,0.09014492753623188,0.6081561598246544,0.09399808743489997
637.1337611324007,2.530981719840076,0.09014492753623188,0.6081561598246544,0.09399808743489997
637.1337611324007,2.530981719840076,0.09014492753623188,0.6081561598246544,0.09399808743489997
637.1337611324007,2.530981719840076,0.09014492753623188,0.6081561598246544,0.09399808743489997
637.1337611324007,2.530981719840076,0.09014492753623188,0.6081561598246544,0.09399808743489997
637.1337611324007,2.530981719840076,0.09014492753623188,0.6081561598246544,0.09399808743489997
637.1337611324007,2.530981719840076,0.09014492753623188,0.6081561598246544,0.09399808743489997
637.1337611324007,2.533332991841161,0.09005574136008919,0.6072681211547895,0.09395983280265935
637.1337611324007,2.533332991841161,0.09005574136008919,0.6072681211547895,0.09395983280265935
637.1337611324007,2.533332991841161,0.09005574136008919,0.6072681211547895,0.09395983280265935
637.1337611324007,2.533332991841161,0.09005574136008919,0.6072681211547895,0.09395983280265935
637.1337611324007,2.535562948581847,0.09007803790412486,0.6066803019738574,0.09397899770941756
637.1337611324007,2.5329864973385128,0.09014492753623188,0.6075471765830261,0.09403619522389346
637.1337611324007,2.5329864973385128,0.09014492753623188,0.6075471765830261,0.09403619522389346
637.1337611324007,2.5331509723731407,0.09014492753623188,0.6072512788161797,0.09427376513964801
637.1337611324007,2.533337314111871,0.09014492753623188,0.6074332487935167,0.09404988130209717
637.1337611324007,2.5341491342107143,0.09016722408026756,0.6072039057285186,0.09411101638342102
637.1337611324007,2.5341491342107143,0.09016722408026756,0.6072039057285186,0.09411101638342102
637.1337611324007,2.5341491342107143,0.09016722408026756,0.6072039057285186,0.09411101638342102
637.1337611324007,2.5341491342107143,0.09016722408026756,0.6072039057285186,0.09411101638342102
637.1337611324007,2.5315726455930676,0.09005574136008919,0.6076733963362615,0.09404977998183583
637.1337611324007,2.5315726455930676,0.09005574136008919,0.6076733963362615,0.09404977998183583
637.1337611324007,2.5315726455930676,0.09005574136008919,0.6076733963362615,0.09404977998183583
637.1337611324007,2.5286371487813053,0.09007803790412486,0.6084677985911146,0.09414889300266989
637.1337611324007,2.5286371487813053,0.09007803790412486,0.6084677985911146,0.09414889300266989
637.1337611324007,2.530062646838263,0.09007803790412486,0.6079581844958838,0.09424900654733687
637.1337611324007,2.530062646838263,0.09007803790412486,0.6079581844958838,0.09424900654733687
637.1337611324007,2.530062646838263,0.09007803790412486,0.6079581844958838,0.09424900654733687
637.1337611324007,2.530062646838263,0.09007803790412486,0.6079581844958838,0.09424900654733687
637.1337611324007,2.530062646838263,0.09007803790412486,0.6079581844958838,0.09424900654733687
637.1337611324007,2.530063579439843,0.09005574136008919,0.6083694356093672,0.09379456315088709
637.1337611324007,2.530063579439843,0.09005574136008919,0.6083694356093672,0.09379456315088709
637.1337611324007,2.529304724074083,0.09012263099219621,0.6089540842231248,0.09362902465139446
637.1337611324007,2.531193562898825,0.09007803790412486,0.6081591908494519,0.09375140919881907
637.1337611324007,2.531193562898825,0.09007803790412486,0.6081591908494519,0.09375140919881907
637.1337611324007,2.531193562898825,0.09007803790412486,0.6081591908494519,0.09375140919881907
637.1337611324007,2.531193562898825,0.09007803790412486,0.6081591908494519,0.09375140919881907
637.1337611324007,2.531193562898825,0.09007803790412486,0.6081591908494519,0.09375140919881907
637.1337611324007,2.531193562898825,0.09007803790412486,0.6081591908494519,0.09375140919881907
637.1337611324007,2.5322833031899368,0.09012263099219621,0.6076873074658762,0.09403071338101027
637.1337611324007,2.5322833031899368,0.09012263099219621,0.6076873074658762,0.09403071338101027
637.1337611324007,2.530782029462493,0.09016722408026756,0.6077940950290716,0.09445941940677108
637.1337611324007,2.530782029462493,0.09016722408026756,0.6077940950290716,0.09445941940677108
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5311376980360407,0.09010033444816054,0.607569013530918,0.0943912803751014
637.1337611324007,2.5305423210493165,0.09021181716833891,0.6081617442197403,0.0942981209607302
637.1337611324007,2.533032896778381,0.09023411371237458,0.6075722896334046,0.09424833104505197
637.1337611324007,2.533032896778381,0.09023411371237458,0.6075722896334046,0.09424833104505197
637.1337611324007,2.533032896778381,0.09023411371237458,0.6075722896334046,0.09424833104505197
637.1337611324007,2.533032896778381,0.09023411371237458,0.6075722896334046,0.09424833104505197
637.1337611324007,2.533032896778381,0.09023411371237458,0.6075722896334046,0.09424833104505197
637.1337611324007,2.5339509416597616,0.09034559643255295,0.6076945542406165,0.09419417759762422
637.1337611324007,2.536059879791514,0.0903010033444816,0.607348051776158,0.09382957343120364
637.1337611324007,2.5337232256974658,0.09034559643255295,0.6080116656374187,0.09395349598813797
637.1337611324007,2.531958011003395,0.09034559643255295,0.6086650973746365,0.09380819995323686
637.1337611324007,2.531958011003395,0.09034559643255295,0.6086650973746365,0.09380819995323686
637.1337611324007,2.531958011003395,0.09034559643255295,0.6086650973746365,0.09380819995323686
637.1337611324007,2.531958011003395,0.09034559643255295,0.6086650973746365,0.09380819995323686
637.1337611324007,2.531958011003395,0.09034559643255295,0.6086650973746365,0.09380819995323686
637.1337611324007,2.5321269632898096,0.09032329988851728,0.6084069140231787,0.09394644910336891
637.1337611324007,2.5323226727173846,0.09025641025641026,0.6083542204796373,0.09375725663988574
637.1337611324007,2.5323226727173846,0.09025641025641026,0.6083542204796373,0.09375725663988574
637.1337611324007,2.5323226727173846,0.09025641025641026,0.6083542204796373,0.09375725663988574
637.1337611324007,2.5323226727173846,0.09025641025641026,0.6083542204796373,0.09375725663988574
637.1337611324007,2.5297949579939916,0.09018952062430323,0.6088692953635473,0.09376368433290727
637.1337611324007,2.5297949579939916,0.09018952062430323,0.6088692953635473,0.09376368433290727
637.1337611324007,2.5297949579939916,0.09018952062430323,0.6088692953635473,0.09376368433290727
637.1337611324007,2.5328311271358626,0.09021181716833891,0.6082805192639076,0.09356563034647604
637.1337611324007,2.5324166512967423,0.09023411371237458,0.6086563373516308,0.09338167296342047
637.1337611324007,2.5324166512967423,0.09023411371237458,0.6086563373516308,0.09338167296342047
637.1337611324007,2.5324166512967423,0.09023411371237458,0.6086563373516308,0.09338167296342047
637.1337611324007,2.531947706610731,0.09018952062430323,0.6087749461266455,0.09327117099547522
637.1337611324007,2.531947706610731,0.09018952062430323,0.6087749461266455,0.09327117099547522
637.1337611324007,2.534231853620418,0.09025641025641026,0.6084329894890851,0.09316561507411049
637.1337611324007,2.534231853620418,0.09025641025641026,0.6084329894890851,0.09316561507411049
637.1337611324007,2.5339522174229963,0.09018952062430323,0.6082505708521704,0.09322869662298708
637.1337611324007,2.5337702523481376,0.09012263099219621,0.6083665094339529,0.09298093673013438
637.1337611324007,2.5337702523481376,0.09012263099219621,0.6083665094339529,0.09298093673013438
637.1337611324007,2.5337702523481376,0.09012263099219621,0.6083665094339529,0.09298093673013438
637.1337611324007,2.5343054828110345,0.09007803790412486,0.6083233468435785,0.0927529542505315
637.1337611324007,2.5343054828110345,0.09007803790412486,0.6083233468435785,0.0927529542505315
637.1337611324007,2.5343054828110345,0.09007803790412486,0.6083233468435785,0.0927529542505315
637.1337611324007,2.5343054828110345,0.09007803790412486,0.6083233468435785,0.0927529542505315
637.1337611324007,2.5332418689150096,0.08998885172798217,0.6084164769073398,0.09270332110991641
637.1337611324007,2.5330810291280326,0.08998885172798217,0.6083605225273475,0.09280017806001158
637.1337611324007,2.5311182632870253,0.08992196209587514,0.6086062603482582,0.09291050279031404
637.1337611324007,2.5311182632870253,0.08992196209587514,0.6086062603482582,0.09291050279031404
637.1337611324007,2.5301791214558547,0.08996655518394649,0.6087687368328836,0.09313403019756518
637.1337611324007,2.5301791214558547,0.08996655518394649,0.6087687368328836,0.09313403019756518
637.1337611324007,2.5301791214558547,0.08996655518394649,0.6087687368328836,0.09313403019756518
637.1337611324007,2.5301791214558547,0.08996655518394649,0.6087687368328836,0.09313403019756518
637.1337611324007,2.5301791214558547,0.08996655518394649,0.6087687368328836,0.09313403019756518
637.1337611324007,2.533351798395193,0.08996655518394649,0.6081311495954712,0.09288341518540025
637.1337611324007,2.533351798395193,0.08996655518394649,0.6081311495954712,0.09288341518540025
637.1337611324007,2.5349650668724726,0.08996655518394649,0.6076194854877699,0.09293467925407475
637.1337611324007,2.5349650668724726,0.08996655518394649,0.6076194854877699,0.09293467925407475
637.1337611324007,2.5349650668724726,0.08996655518394649,0.6076194854877699,0.09293467925407475
637.1337611324007,2.5349650668724726,0.08996655518394649,0.6076194854877699,0.09293467925407475
637.1337611324007,2.5349650668724726,0.08996655518394649,0.6076194854877699,0.09293467925407475
637.1337611324007,2.5349650668724726,0.08996655518394649,0.6076194854877699,0.09293467925407475
637.1337611324007,2.5349650668724726,0.08996655518394649,0.6076194854877699,0.09293467925407475
637.1337611324007,2.534844765388106,0.08994425863991082,0.6073769363180572,0.09313628610719143
637.1337611324007,2.534844765388106,0.08994425863991082,0.6073769363180572,0.09313628610719143
637.1337611324007,2.535597549464317,0.08994425863991082,0.6069115398576376,0.09337625965300035
637.1337611324007,2.535597549464317,0.08994425863991082,0.6069115398576376,0.09337625965300035
637.1337611324007,2.535597549464317,0.08994425863991082,0.6069115398576376,0.09337625965300035
637.1337611324007,2.535597549464317,0.08994425863991082,0.6069115398576376,0.09337625965300035
637.1337611324007,2.535597549464317,0.08994425863991082,0.6069115398576376,0.09337625965300035
637.1337611324007,2.535597549464317,0.08994425863991082,0.6069115398576376,0.09337625965300035
637.1337611324007,2.535597549464317,0.08994425863991082,0.6069115398576376,0.09337625965300035
637.1337611324007,2.535597549464317,0.08994425863991082,0.6069115398576376,0.09337625965300035
637.1337611324007,2.5358952438571443,0.08992196209587514,0.606840128302171,0.09330163184998151
637.1337611324007,2.5368341902414473,0.08989966555183947,0.6065995940081502,0.09321472489651336
637.1337611324007,2.538884241320628,0.08985507246376812,0.606056373946897,0.09305357854623579
637.1337611324007,2.538884241320628,0.08985507246376812,0.606056373946897,0.09305357854623579
637.1337611324007,2.538884241320628,0.08985507246376812,0.606056373946897,0.09305357854623579
637.1337611324007,2.538884241320628,0.08985507246376812,0.606056373946897,0.09305357854623579
637.1337611324007,2.538884241320628,0.08985507246376812,0.606056373946897,0.09305357854623579
637.1337611324007,2.5433970333366114,0.08989966555183947,0.6047315050123069,0.09321985856378076
637.1337611324007,2.5433970333366114,0.08989966555183947,0.6047315050123069,0.09321985856378076
637.1337611324007,2.5433970333366114,0.08989966555183947,0.6047315050123069,0.09321985856378076
637.1337611324007,2.543204414828145,0.08985507246376812,0.6047004443004289,0.0931772685809207
637.1337611324007,2.5433218349942392,0.08981047937569676,0.6043399008232827,0.09336488000897004
637.1337611324007,2.5433218349942392,0.08981047937569676,0.6043399008232827,0.09336488000897004
637.1337611324007,2.5433218349942392,0.08981047937569676,0.6043399008232827,0.09336488000897004
637.1337611324007,2.5433218349942392,0.08981047937569676,0.6043399008232827,0.09336488000897004
637.1337611324007,2.543883114477325,0.08981047937569676,0.6041505308902279,0.09339353950768249
637.1337611324007,2.544644565057975,0.0897881828316611,0.6040756628980334,0.09319673144615853
637.1337611324007,2.5450305992660605,0.08983277591973245,0.6039025327916349,0.09338163950744269
637.1337611324007,2.5450305992660605,0.08983277591973245,0.6039025327916349,0.09338163950744269
637.1337611324007,2.5450305992660605,0.08983277591973245,0.6039025327916349,0.09338163950744269
637.1337611324007,2.5450305992660605,0.08983277591973245,0.6039025327916349,0.09338163950744269
637.1337611324007,2.5426327911442788,0.08976588628762541,0.6042741123955815,0.09348970918596977
637.1337611324007,2.5426327911442788,0.08976588628762541,0.6042741123955815,0.09348970918596977
637.1337611324007,2.5426327911442788,0.08976588628762541,0.6042741123955815,0.09348970918596977
637.1337611324007,2.5426327911442788,0.08976588628762541,0.6042741123955815,0.09348970918596977
637.1337611324007,2.5426566168373106,0.08974358974358974,0.6038861275771635,0.09379096016273465
637.1337611324007,2.5426566168373106,0.08974358974358974,0.6038861275771635,0.09379096016273465
637.1337611324007,2.5426566168373106,0.08974358974358974,0.6038861275771635,0.09379096016273465
637.1337611324007,2.541403256149443,0.08983277591973245,0.6043567391542493,0.09393008193988854
637.1337611324007,2.541403256149443,0.08983277591973245,0.6043567391542493,0.09393008193988854
637.1337611324007,2.541403256149443,0.08983277591973245,0.6043567391542493,0.09393008193988854
637.1337611324007,2.541117188946634,0.0897881828316611,0.6042433092439434,0.09399129586240249
637.1337611324007,2.5394972481377653,0.08972129319955408,0.6043995884060596,0.09409414322753111
637.1337611324007,2.5394972481377653,0.08972129319955408,0.6043995884060596,0.09409414322753111
637.1337611324007,2.5371834908141,0.08972129319955408,0.6045932874720887,0.09453551222825142
637.1337611324007,2.5371834908141,0.08972129319955408,0.6045932874720887,0.09453551222825142
637.1337611324007,2.5363658086689025,0.08969899665551839,0.6049297508733062,0.09437384849449827
