Beta,Energy,density,assortativity_norm,clustering
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.4953941456328117,0.09348940914158306,0.6212864407641043,0.10043364603699224
1061.8896018873343,2.496612445738985,0.09348940914158306,0.6208824844041239,0.10048909919311112
1061.8896018873343,2.496612445738985,0.09348940914158306,0.6208824844041239,0.10048909919311112
1061.8896018873343,2.496612445738985,0.09348940914158306,0.6208824844041239,0.10048909919311112
1061.8896018873343,2.4971540383060207,0.09344481605351171,0.6207553661481924,0.10033942786139254
1061.8896018873343,2.4971540383060207,0.09344481605351171,0.6207553661481924,0.10033942786139254
1061.8896018873343,2.4971540383060207,0.09344481605351171,0.6207553661481924,0.10033942786139254
1061.8896018873343,2.4971540383060207,0.09344481605351171,0.6207553661481924,0.10033942786139254
1061.8896018873343,2.4971540383060207,0.09344481605351171,0.6207553661481924,0.10033942786139254
1061.8896018873343,2.496871954553234,0.09344481605351171,0.6207431961457995,0.10042735054503325
1061.8896018873343,2.4961068404912297,0.09344481605351171,0.6210758060418773,0.10031729460861424
1061.8896018873343,2.4961068404912297,0.09344481605351171,0.6210758060418773,0.10031729460861424
1061.8896018873343,2.4961068404912297,0.09344481605351171,0.6210758060418773,0.10031729460861424
1061.8896018873343,2.4961068404912297,0.09344481605351171,0.6210758060418773,0.10031729460861424
1061.8896018873343,2.4961068404912297,0.09344481605351171,0.6210758060418773,0.10031729460861424
1061.8896018873343,2.4961068404912297,0.09344481605351171,0.6210758060418773,0.10031729460861424
849.5116815098675,2.494880818257595,0.09344481605351171,0.6215647318897357,0.10018293182898586
849.5116815098675,2.494880818257595,0.09344481605351171,0.6215647318897357,0.10018293182898586
849.5116815098675,2.494880818257595,0.09344481605351171,0.6215647318897357,0.10018293182898586
849.5116815098675,2.494880818257595,0.09344481605351171,0.6215647318897357,0.10018293182898586
849.5116815098675,2.494880818257595,0.09344481605351171,0.6215647318897357,0.10018293182898586
849.5116815098675,2.4935574464998016,0.09337792642140469,0.6216124391562369,0.10030903707067856
849.5116815098675,2.4935574464998016,0.09337792642140469,0.6216124391562369,0.10030903707067856
849.5116815098675,2.494166659257847,0.09342251950947603,0.6215172833597348,0.10035923067133133
849.5116815098675,2.4940218425320895,0.09348940914158306,0.6219160089343266,0.10020479118079215
849.5116815098675,2.4940218425320895,0.09348940914158306,0.6219160089343266,0.10020479118079215
849.5116815098675,2.4940218425320895,0.09348940914158306,0.6219160089343266,0.10020479118079215
849.5116815098675,2.4940218425320895,0.09348940914158306,0.6219160089343266,0.10020479118079215
849.5116815098675,2.495035538350127,0.09344481605351171,0.6218076403892132,0.09990951271039902
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.4953931551358073,0.09346711259754738,0.621813422656901,0.09986940017009074
849.5116815098675,2.496595166326978,0.09348940914158306,0.6213722623272805,0.10002688329556922
849.5116815098675,2.496464338462581,0.09344481605351171,0.621471848348978,0.09984303332692888
849.5116815098675,2.4966362994064006,0.09333333333333334,0.6211809420149579,0.09976303298931477
849.5116815098675,2.4966362994064006,0.09333333333333334,0.6211809420149579,0.09976303298931477
849.5116815098675,2.49567850205885,0.093355629877369,0.6212277103028695,0.10003975181629138
849.5116815098675,2.49567850205885,0.093355629877369,0.6212277103028695,0.10003975181629138
849.5116815098675,2.49567850205885,0.093355629877369,0.6212277103028695,0.10003975181629138
849.5116815098675,2.49567850205885,0.093355629877369,0.6212277103028695,0.10003975181629138
849.5116815098675,2.49567850205885,0.093355629877369,0.6212277103028695,0.10003975181629138
849.5116815098675,2.49567850205885,0.093355629877369,0.6212277103028695,0.10003975181629138
849.5116815098675,2.49567850205885,0.093355629877369,0.6212277103028695,0.10003975181629138
849.5116815098675,2.49567850205885,0.093355629877369,0.6212277103028695,0.10003975181629138
849.5116815098675,2.4935301240660768,0.09333333333333334,0.6217380836388511,0.10007234160776984
849.5116815098675,2.4918300320342754,0.09328874024526199,0.6221197036387239,0.10004422137122712
849.5116815098675,2.4918300320342754,0.09328874024526199,0.6221197036387239,0.10004422137122712
849.5116815098675,2.4918300320342754,0.09328874024526199,0.6221197036387239,0.10004422137122712
849.5116815098675,2.4918300320342754,0.09328874024526199,0.6221197036387239,0.10004422137122712
849.5116815098675,2.4913694372611017,0.09328874024526199,0.622471184109777,0.09983378506823973
849.5116815098675,2.493482563792115,0.09331103678929765,0.621904416014502,0.09986449249696606
849.5116815098675,2.49022616749325,0.09322185061315497,0.6225658471046676,0.09986639987711957
849.5116815098675,2.490243342511984,0.09322185061315497,0.6225174539385905,0.0999078847549003
849.5116815098675,2.489276891161629,0.09322185061315497,0.6229725309260267,0.09973555888182288
849.5116815098675,2.489276891161629,0.09322185061315497,0.6229725309260267,0.09973555888182288
849.5116815098675,2.489276891161629,0.09322185061315497,0.6229725309260267,0.09973555888182288
849.5116815098675,2.489276891161629,0.09322185061315497,0.6229725309260267,0.09973555888182288
849.5116815098675,2.489276891161629,0.09322185061315497,0.6229725309260267,0.09973555888182288
849.5116815098675,2.488097879468432,0.09328874024526199,0.6234940735413277,0.09974385617543863
1061.8896018873343,2.488097879468432,0.09328874024526199,0.6234940735413277,0.09974385617543863
1061.8896018873343,2.4879794901642436,0.093355629877369,0.6238248307938024,0.09964705863403832
1061.8896018873343,2.4879794901642436,0.093355629877369,0.6238248307938024,0.09964705863403832
1061.8896018873343,2.4879794901642436,0.093355629877369,0.6238248307938024,0.09964705863403832
1061.8896018873343,2.4879794901642436,0.093355629877369,0.6238248307938024,0.09964705863403832
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4910847662439197,0.09333333333333334,0.6227452690131559,0.0997738439474732
1061.8896018873343,2.4908843953640685,0.09331103678929765,0.6227859880533584,0.09972708324726334
1061.8896018873343,2.489658090206441,0.09328874024526199,0.6228256429687148,0.09995891661158242
1061.8896018873343,2.489658090206441,0.09328874024526199,0.6228256429687148,0.09995891661158242
1061.8896018873343,2.489658090206441,0.09328874024526199,0.6228256429687148,0.09995891661158242
1061.8896018873343,2.489464893981082,0.09328874024526199,0.6229273296546143,0.09991425336277085
1061.8896018873343,2.489464893981082,0.09328874024526199,0.6229273296546143,0.09991425336277085
1061.8896018873343,2.4890919386538237,0.093355629877369,0.6232618593602741,0.09988273575092053
1061.8896018873343,2.4890919386538237,0.093355629877369,0.6232618593602741,0.09988273575092053
1061.8896018873343,2.4892065865333994,0.09340022296544036,0.6234514152447468,0.09979533284351455
1061.8896018873343,2.4892065865333994,0.09340022296544036,0.6234514152447468,0.09979533284351455
1061.8896018873343,2.4892065865333994,0.09340022296544036,0.6234514152447468,0.09979533284351455
1061.8896018873343,2.4832942073274418,0.09337792642140469,0.6252457386256535,0.09962236912207191
1061.8896018873343,2.4832942073274418,0.09337792642140469,0.6252457386256535,0.09962236912207191
1061.8896018873343,2.4820853060999526,0.09331103678929765,0.6254229283603739,0.09959407102005738
1061.8896018873343,2.4820853060999526,0.09331103678929765,0.6254229283603739,0.09959407102005738
1061.8896018873343,2.4820853060999526,0.09331103678929765,0.6254229283603739,0.09959407102005738
1061.8896018873343,2.4820853060999526,0.09331103678929765,0.6254229283603739,0.09959407102005738
1061.8896018873343,2.4820853060999526,0.09331103678929765,0.6254229283603739,0.09959407102005738
1061.8896018873343,2.4820853060999526,0.09331103678929765,0.6254229283603739,0.09959407102005738
1061.8896018873343,2.4807538593900897,0.09333333333333334,0.6259042083857105,0.09955767805521644
1061.8896018873343,2.4807538593900897,0.09333333333333334,0.6259042083857105,0.09955767805521644
1061.8896018873343,2.4807538593900897,0.09333333333333334,0.6259042083857105,0.09955767805521644
1061.8896018873343,2.4807538593900897,0.09333333333333334,0.6259042083857105,0.09955767805521644
1061.8896018873343,2.480405279569064,0.09328874024526199,0.6260547855231832,0.09938413531958182
1061.8896018873343,2.481458605080072,0.09324414715719063,0.6254583345153635,0.0995434093586315
1061.8896018873343,2.481458605080072,0.09324414715719063,0.6254583345153635,0.0995434093586315
1061.8896018873343,2.481458605080072,0.09324414715719063,0.6254583345153635,0.0995434093586315
1061.8896018873343,2.482089881848741,0.09317725752508361,0.6249990497303822,0.09962396018678037
1061.8896018873343,2.4816058846352806,0.09317725752508361,0.6250904032979374,0.0996678271331334
1061.8896018873343,2.4816058846352806,0.09317725752508361,0.6250904032979374,0.0996678271331334
1061.8896018873343,2.4816058846352806,0.09317725752508361,0.6250904032979374,0.0996678271331334
1061.8896018873343,2.482874133467307,0.09317725752508361,0.6247654062063072,0.0996344964450329
1061.8896018873343,2.4835262877501205,0.09319955406911928,0.6249483554314611,0.09934580489760489
1061.8896018873343,2.4835262877501205,0.09319955406911928,0.6249483554314611,0.09934580489760489
1061.8896018873343,2.4835262877501205,0.09319955406911928,0.6249483554314611,0.09934580489760489
1061.8896018873343,2.485038668344239,0.09322185061315497,0.6244224396032613,0.0995001085582903
1061.8896018873343,2.485038668344239,0.09322185061315497,0.6244224396032613,0.0995001085582903
1061.8896018873343,2.485038668344239,0.09322185061315497,0.6244224396032613,0.0995001085582903
1061.8896018873343,2.482139208464278,0.09322185061315497,0.6252403935698525,0.09950486283156562
1061.8896018873343,2.482139208464278,0.09322185061315497,0.6252403935698525,0.09950486283156562
1061.8896018873343,2.482139208464278,0.09322185061315497,0.6252403935698525,0.09950486283156562
1061.8896018873343,2.482139208464278,0.09322185061315497,0.6252403935698525,0.09950486283156562
1061.8896018873343,2.4828895357211223,0.09317725752508361,0.624780641025914,0.09961580625700699
1061.8896018873343,2.4828895357211223,0.09317725752508361,0.624780641025914,0.09961580625700699
1061.8896018873343,2.4828895357211223,0.09317725752508361,0.624780641025914,0.09961580625700699
1061.8896018873343,2.484041707629663,0.09319955406911928,0.624673632303153,0.09946823702084188
1061.8896018873343,2.484041707629663,0.09319955406911928,0.624673632303153,0.09946823702084188
1061.8896018873343,2.4838358139761945,0.0932664437012263,0.6248443050452422,0.09954771881499574
1061.8896018873343,2.4838358139761945,0.0932664437012263,0.6248443050452422,0.09954771881499574
1061.8896018873343,2.4838358139761945,0.0932664437012263,0.6248443050452422,0.09954771881499574
1061.8896018873343,2.4838358139761945,0.0932664437012263,0.6248443050452422,0.09954771881499574
1061.8896018873343,2.4838358139761945,0.0932664437012263,0.6248443050452422,0.09954771881499574
1061.8896018873343,2.4838358139761945,0.0932664437012263,0.6248443050452422,0.09954771881499574
1061.8896018873343,2.4838358139761945,0.0932664437012263,0.6248443050452422,0.09954771881499574
1061.8896018873343,2.4838358139761945,0.0932664437012263,0.6248443050452422,0.09954771881499574
1061.8896018873343,2.4838358139761945,0.0932664437012263,0.6248443050452422,0.09954771881499574
1061.8896018873343,2.483090577387388,0.0932664437012263,0.6251140857974239,0.09949217797089716
1061.8896018873343,2.483090577387388,0.0932664437012263,0.6251140857974239,0.09949217797089716
1061.8896018873343,2.483090577387388,0.0932664437012263,0.6251140857974239,0.09949217797089716
1061.8896018873343,2.483090577387388,0.0932664437012263,0.6251140857974239,0.09949217797089716
1061.8896018873343,2.4829083709509847,0.09319955406911928,0.6251058161157871,0.09936288751020868
1061.8896018873343,2.4829083709509847,0.09319955406911928,0.6251058161157871,0.09936288751020868
1061.8896018873343,2.4829083709509847,0.09319955406911928,0.6251058161157871,0.09936288751020868
1061.8896018873343,2.480395875108699,0.09319955406911928,0.6257642133449458,0.09941504450646169
1061.8896018873343,2.480395875108699,0.09319955406911928,0.6257642133449458,0.09941504450646169
1061.8896018873343,2.480395875108699,0.09319955406911928,0.6257642133449458,0.09941504450646169
1061.8896018873343,2.482197715707483,0.09322185061315497,0.6252903530073044,0.09944140806702649
1061.8896018873343,2.482197715707483,0.09322185061315497,0.6252903530073044,0.09944140806702649
1061.8896018873343,2.482197715707483,0.09322185061315497,0.6252903530073044,0.09944140806702649
1061.8896018873343,2.482197715707483,0.09322185061315497,0.6252903530073044,0.09944140806702649
1061.8896018873343,2.482197715707483,0.09322185061315497,0.6252903530073044,0.09944140806702649
1061.8896018873343,2.482277268909653,0.09333333333333334,0.6254684348540803,0.09956091033515468
1061.8896018873343,2.482277268909653,0.09333333333333334,0.6254684348540803,0.09956091033515468
1061.8896018873343,2.482277268909653,0.09333333333333334,0.6254684348540803,0.09956091033515468
1061.8896018873343,2.482277268909653,0.09333333333333334,0.6254684348540803,0.09956091033515468
1061.8896018873343,2.479728563508545,0.09328874024526199,0.6264661761402037,0.09917506279878573
1061.8896018873343,2.4805956666643514,0.09333333333333334,0.6261816647992082,0.09933598798663244
1061.8896018873343,2.4805956666643514,0.09333333333333334,0.6261816647992082,0.09933598798663244
1061.8896018873343,2.4805956666643514,0.09333333333333334,0.6261816647992082,0.09933598798663244
1061.8896018873343,2.4805956666643514,0.09333333333333334,0.6261816647992082,0.09933598798663244
1061.8896018873343,2.4805956666643514,0.09333333333333334,0.6261816647992082,0.09933598798663244
1061.8896018873343,2.4805956666643514,0.09333333333333334,0.6261816647992082,0.09933598798663244
1061.8896018873343,2.4805956666643514,0.09333333333333334,0.6261816647992082,0.09933598798663244
1061.8896018873343,2.4804190848343506,0.0932664437012263,0.626172097960597,0.09920641225866311
1061.8896018873343,2.4804190848343506,0.0932664437012263,0.626172097960597,0.09920641225866311
1061.8896018873343,2.4778136143426353,0.09328874024526199,0.6270895437577392,0.09909893859574082
1061.8896018873343,2.4778136143426353,0.09328874024526199,0.6270895437577392,0.09909893859574082
1061.8896018873343,2.4762336879689526,0.09322185061315497,0.6271399091417091,0.09929192407011461
1061.8896018873343,2.4762336879689526,0.09322185061315497,0.6271399091417091,0.09929192407011461
1061.8896018873343,2.4762336879689526,0.09322185061315497,0.6271399091417091,0.09929192407011461
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.474631009609273,0.09322185061315497,0.6275444121337428,0.09933994828747184
1061.8896018873343,2.4764202239516497,0.09322185061315497,0.6271197317413733,0.09926068889920904
1061.8896018873343,2.4739439278076354,0.09322185061315497,0.6277965100591297,0.09928552944552331
1061.8896018873343,2.473265853095994,0.0932664437012263,0.6279343121998506,0.09946194313340012
1061.8896018873343,2.472542421422129,0.09337792642140469,0.6282745899315177,0.09964408662468989
1061.8896018873343,2.472542421422129,0.09337792642140469,0.6282745899315177,0.09964408662468989
1061.8896018873343,2.472542421422129,0.09337792642140469,0.6282745899315177,0.09964408662468989
1061.8896018873343,2.472542421422129,0.09337792642140469,0.6282745899315177,0.09964408662468989
1061.8896018873343,2.4702631596048676,0.09331103678929765,0.6288775813108128,0.09949948395958967
1061.8896018873343,2.4702631596048676,0.09331103678929765,0.6288775813108128,0.09949948395958967
1061.8896018873343,2.4726457242855036,0.09328874024526199,0.6279795614020947,0.0996487495110024
1061.8896018873343,2.4726457242855036,0.09328874024526199,0.6279795614020947,0.0996487495110024
1061.8896018873343,2.4726457242855036,0.09328874024526199,0.6279795614020947,0.0996487495110024
1061.8896018873343,2.4726457242855036,0.09328874024526199,0.6279795614020947,0.0996487495110024
1061.8896018873343,2.4709196432782976,0.093355629877369,0.6287210948939612,0.09959535250680021
1061.8896018873343,2.4678807004390544,0.09333333333333334,0.6293417864806212,0.09976373284611076
1061.8896018873343,2.4678807004390544,0.09333333333333334,0.6293417864806212,0.09976373284611076
1061.8896018873343,2.4665933979265766,0.09331103678929765,0.6296982409403132,0.09971007402525349
1061.8896018873343,2.4639512167733897,0.09337792642140469,0.6305057226437865,0.09984167314047368
1061.8896018873343,2.4639512167733897,0.09337792642140469,0.6305057226437865,0.09984167314047368
1061.8896018873343,2.4636586507476492,0.09333333333333334,0.6303531947269198,0.0999419163964887
1061.8896018873343,2.4632899599738587,0.0932664437012263,0.6299776289385517,0.10021321436983338
1061.8896018873343,2.46356303072006,0.09319955406911928,0.6297004125997465,0.10021712186760522
1061.8896018873343,2.46356303072006,0.09319955406911928,0.6297004125997465,0.10021712186760522
1061.8896018873343,2.46356303072006,0.09319955406911928,0.6297004125997465,0.10021712186760522
1061.8896018873343,2.46356303072006,0.09319955406911928,0.6297004125997465,0.10021712186760522
1061.8896018873343,2.463671537245368,0.09319955406911928,0.629433690954115,0.10044202203208415
1061.8896018873343,2.463671537245368,0.09319955406911928,0.629433690954115,0.10044202203208415
1061.8896018873343,2.462163967824968,0.09317725752508361,0.6298351673885298,0.10040504110526634
1061.8896018873343,2.462163967824968,0.09317725752508361,0.6298351673885298,0.10040504110526634
1061.8896018873343,2.462741164186991,0.09315496098104793,0.6294490867007596,0.10055475540419061
1061.8896018873343,2.4608373798767276,0.09302118171683389,0.6297231504229557,0.10043564767276467
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4610050190175015,0.09295429208472687,0.6296957145682551,0.10022997256414812
1061.8896018873343,2.4601366195123657,0.09297658862876254,0.6299430967814865,0.10029126423304546
1061.8896018873343,2.4594259232814695,0.09282051282051282,0.6298443511475074,0.10014258222952864
1061.8896018873343,2.4594259232814695,0.09282051282051282,0.6298443511475074,0.10014258222952864
1061.8896018873343,2.4594259232814695,0.09282051282051282,0.6298443511475074,0.10014258222952864
1061.8896018873343,2.460022465624854,0.09277591973244147,0.6295631527363498,0.10012492366694054
1061.8896018873343,2.460022465624854,0.09277591973244147,0.6295631527363498,0.10012492366694054
1061.8896018873343,2.460022465624854,0.09277591973244147,0.6295631527363498,0.10012492366694054
1061.8896018873343,2.460022465624854,0.09277591973244147,0.6295631527363498,0.10012492366694054
1061.8896018873343,2.460022465624854,0.09277591973244147,0.6295631527363498,0.10012492366694054
1061.8896018873343,2.460022465624854,0.09277591973244147,0.6295631527363498,0.10012492366694054
1061.8896018873343,2.460022465624854,0.09277591973244147,0.6295631527363498,0.10012492366694054
1061.8896018873343,2.460022465624854,0.09277591973244147,0.6295631527363498,0.10012492366694054
1061.8896018873343,2.458777847651643,0.09282051282051282,0.6300737763081891,0.10009922305581649
1061.8896018873343,2.458777847651643,0.09282051282051282,0.6300737763081891,0.10009922305581649
1061.8896018873343,2.458777847651643,0.09282051282051282,0.6300737763081891,0.10009922305581649
1061.8896018873343,2.458777847651643,0.09282051282051282,0.6300737763081891,0.10009922305581649
1061.8896018873343,2.458777847651643,0.09282051282051282,0.6300737763081891,0.10009922305581649
1061.8896018873343,2.458777847651643,0.09282051282051282,0.6300737763081891,0.10009922305581649
1061.8896018873343,2.457253102885656,0.09282051282051282,0.6307475579715922,0.09986946580710229
1061.8896018873343,2.457253102885656,0.09282051282051282,0.6307475579715922,0.09986946580710229
1061.8896018873343,2.4563346509541333,0.09279821627647715,0.6306568541974948,0.10014227268739691
1061.8896018873343,2.4563346509541333,0.09279821627647715,0.6306568541974948,0.10014227268739691
1061.8896018873343,2.4563346509541333,0.09279821627647715,0.6306568541974948,0.10014227268739691
1061.8896018873343,2.4563346509541333,0.09279821627647715,0.6306568541974948,0.10014227268739691
1061.8896018873343,2.4563346509541333,0.09279821627647715,0.6306568541974948,0.10014227268739691
1061.8896018873343,2.4563346509541333,0.09279821627647715,0.6306568541974948,0.10014227268739691
1061.8896018873343,2.45594395560434,0.09279821627647715,0.6305655985375236,0.1003349716899359
1061.8896018873343,2.45594395560434,0.09279821627647715,0.6305655985375236,0.1003349716899359
1061.8896018873343,2.45594395560434,0.09279821627647715,0.6305655985375236,0.1003349716899359
1061.8896018873343,2.45594395560434,0.09279821627647715,0.6305655985375236,0.1003349716899359
1061.8896018873343,2.45594395560434,0.09279821627647715,0.6305655985375236,0.1003349716899359
1061.8896018873343,2.45594395560434,0.09279821627647715,0.6305655985375236,0.1003349716899359
1061.8896018873343,2.45594395560434,0.09279821627647715,0.6305655985375236,0.1003349716899359
1061.8896018873343,2.45594395560434,0.09279821627647715,0.6305655985375236,0.1003349716899359
1061.8896018873343,2.45594395560434,0.09279821627647715,0.6305655985375236,0.1003349716899359
1061.8896018873343,2.4552590627510305,0.0928428093645485,0.630796235173802,0.10042473368605632
1061.8896018873343,2.4552590627510305,0.0928428093645485,0.630796235173802,0.10042473368605632
1061.8896018873343,2.4552590627510305,0.0928428093645485,0.630796235173802,0.10042473368605632
1061.8896018873343,2.4552590627510305,0.0928428093645485,0.630796235173802,0.10042473368605632
1061.8896018873343,2.4552590627510305,0.0928428093645485,0.630796235173802,0.10042473368605632
1061.8896018873343,2.4552590627510305,0.0928428093645485,0.630796235173802,0.10042473368605632
1061.8896018873343,2.4552590627510305,0.0928428093645485,0.630796235173802,0.10042473368605632
1061.8896018873343,2.4541468778012963,0.0927536231884058,0.6310468853713638,0.10023808269953537
1061.8896018873343,2.4541468778012963,0.0927536231884058,0.6310468853713638,0.10023808269953537
1061.8896018873343,2.452141347205982,0.09273132664437013,0.6316291014189972,0.10016353772751514
1061.8896018873343,2.451496914955155,0.09270903010033445,0.6317967754127418,0.10011590105285392
1061.8896018873343,2.451496914955155,0.09270903010033445,0.6317967754127418,0.10011590105285392
1061.8896018873343,2.451496914955155,0.09270903010033445,0.6317967754127418,0.10011590105285392
1061.8896018873343,2.451496914955155,0.09270903010033445,0.6317967754127418,0.10011590105285392
1061.8896018873343,2.451496914955155,0.09270903010033445,0.6317967754127418,0.10011590105285392
1061.8896018873343,2.4522053991689154,0.09277591973244147,0.6316250975183605,0.10027433911305236
1061.8896018873343,2.452264224096068,0.0928428093645485,0.6315377624544621,0.10052814924825425
1061.8896018873343,2.452264224096068,0.0928428093645485,0.6315377624544621,0.10052814924825425
1061.8896018873343,2.453428649836171,0.09286510590858417,0.6312783517340559,0.10052254497732604
1061.8896018873343,2.4527330265062925,0.09293199554069119,0.631323129358158,0.10085454156900962
1061.8896018873343,2.4527330265062925,0.09293199554069119,0.631323129358158,0.10085454156900962
1061.8896018873343,2.4527330265062925,0.09293199554069119,0.631323129358158,0.10085454156900962
1061.8896018873343,2.4527330265062925,0.09293199554069119,0.631323129358158,0.10085454156900962
1061.8896018873343,2.4527330265062925,0.09293199554069119,0.631323129358158,0.10085454156900962
1061.8896018873343,2.4527330265062925,0.09293199554069119,0.631323129358158,0.10085454156900962
1061.8896018873343,2.4534295259031813,0.09288740245261984,0.631049672009696,0.1008024590145862
1061.8896018873343,2.4534295259031813,0.09288740245261984,0.631049672009696,0.1008024590145862
1061.8896018873343,2.4528533110013493,0.09290969899665552,0.6313071908845349,0.10077503340999573
1061.8896018873343,2.45414591048183,0.09286510590858417,0.6309680774225299,0.10062425640493021
1061.8896018873343,2.45414591048183,0.09286510590858417,0.6309680774225299,0.10062425640493021
1061.8896018873343,2.45414591048183,0.09286510590858417,0.6309680774225299,0.10062425640493021
1061.8896018873343,2.45414591048183,0.09286510590858417,0.6309680774225299,0.10062425640493021
1061.8896018873343,2.45414591048183,0.09286510590858417,0.6309680774225299,0.10062425640493021
1061.8896018873343,2.45414591048183,0.09286510590858417,0.6309680774225299,0.10062425640493021
1061.8896018873343,2.45414591048183,0.09286510590858417,0.6309680774225299,0.10062425640493021
1061.8896018873343,2.4543921001983215,0.09286510590858417,0.6311775544346185,0.10035795827307604
1061.8896018873343,2.453204063050463,0.09288740245261984,0.6314805329722876,0.10045273364130496
1061.8896018873343,2.453204063050463,0.09288740245261984,0.6314805329722876,0.10045273364130496
1061.8896018873343,2.4527725612373663,0.09290969899665552,0.6315430119947201,0.10057207988070437
1061.8896018873343,2.4527725612373663,0.09290969899665552,0.6315430119947201,0.10057207988070437
1061.8896018873343,2.4527725612373663,0.09290969899665552,0.6315430119947201,0.10057207988070437
