Beta,Energy,density,assortativity_norm,clustering
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3727815311178095,0.09373467112597547,0.6537042481005322,0.10338883685404242
1274.2675222648013,2.3732172944762677,0.09366778149386845,0.653227417476435,0.10353901227928661
1274.2675222648013,2.3732172944762677,0.09366778149386845,0.653227417476435,0.10353901227928661
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3716055734588553,0.09357859531772575,0.6535244513006988,0.10344330101327795
1274.2675222648013,2.3691155096395997,0.09355629877369008,0.6541739852679086,0.1034356804969885
1274.2675222648013,2.3691155096395997,0.09355629877369008,0.6541739852679086,0.1034356804969885
1274.2675222648013,2.3691155096395997,0.09355629877369008,0.6541739852679086,0.1034356804969885
1274.2675222648013,2.3691155096395997,0.09355629877369008,0.6541739852679086,0.1034356804969885
1274.2675222648013,2.3691155096395997,0.09355629877369008,0.6541739852679086,0.1034356804969885
1274.2675222648013,2.37284167975941,0.0935340022296544,0.6528991271873309,0.10358064526017757
1274.2675222648013,2.37284167975941,0.0935340022296544,0.6528991271873309,0.10358064526017757
1274.2675222648013,2.3732580393156977,0.0935340022296544,0.6528625665063419,0.10350284608190324
1274.2675222648013,2.3732580393156977,0.0935340022296544,0.6528625665063419,0.10350284608190324
1274.2675222648013,2.3732580393156977,0.0935340022296544,0.6528625665063419,0.10350284608190324
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3706230663930805,0.09360089186176143,0.6539322324323109,0.10338256231630909
1274.2675222648013,2.3700727129711954,0.0935340022296544,0.6539376212713024,0.10333985846912548
1274.2675222648013,2.3700727129711954,0.0935340022296544,0.6539376212713024,0.10333985846912548
1274.2675222648013,2.369078382999819,0.09351170568561873,0.6541515159755017,0.1033428302460119
1274.2675222648013,2.3673502640095205,0.0935340022296544,0.6543742822369949,0.10366019570970025
1274.2675222648013,2.3673502640095205,0.0935340022296544,0.6543742822369949,0.10366019570970025
1274.2675222648013,2.3670057358394043,0.09348940914158306,0.6544693937334127,0.10353843053208356
1274.2675222648013,2.3670057358394043,0.09348940914158306,0.6544693937334127,0.10353843053208356
1274.2675222648013,2.3670057358394043,0.09348940914158306,0.6544693937334127,0.10353843053208356
1274.2675222648013,2.3670057358394043,0.09348940914158306,0.6544693937334127,0.10353843053208356
1274.2675222648013,2.367071264502509,0.0935340022296544,0.6547783883595714,0.10335045997589697
1274.2675222648013,2.3669869574325504,0.0935340022296544,0.6547095137825993,0.10343892646709892
1274.2675222648013,2.366264600861314,0.09360089186176143,0.655092276646886,0.1034559645703263
1274.2675222648013,2.366264600861314,0.09360089186176143,0.655092276646886,0.1034559645703263
1274.2675222648013,2.366264600861314,0.09360089186176143,0.655092276646886,0.1034559645703263
1274.2675222648013,2.366264600861314,0.09360089186176143,0.655092276646886,0.1034559645703263
1274.2675222648013,2.366264600861314,0.09360089186176143,0.655092276646886,0.1034559645703263
1274.2675222648013,2.363505498463184,0.09355629877369008,0.6558293840174422,0.10337549737665568
1274.2675222648013,2.363505498463184,0.09355629877369008,0.6558293840174422,0.10337549737665568
1274.2675222648013,2.363505498463184,0.09355629877369008,0.6558293840174422,0.10337549737665568
1274.2675222648013,2.363505498463184,0.09355629877369008,0.6558293840174422,0.10337549737665568
1274.2675222648013,2.363505498463184,0.09355629877369008,0.6558293840174422,0.10337549737665568
1274.2675222648013,2.363505498463184,0.09355629877369008,0.6558293840174422,0.10337549737665568
1274.2675222648013,2.363505498463184,0.09355629877369008,0.6558293840174422,0.10337549737665568
1274.2675222648013,2.364086375208576,0.09357859531772575,0.6558592581476828,0.10325201292078814
1274.2675222648013,2.364086375208576,0.09357859531772575,0.6558592581476828,0.10325201292078814
1274.2675222648013,2.364086375208576,0.09357859531772575,0.6558592581476828,0.10325201292078814
1274.2675222648013,2.365936602543642,0.09357859531772575,0.6553312572474911,0.10325473812370778
1274.2675222648013,2.365936602543642,0.09357859531772575,0.6553312572474911,0.10325473812370778
1274.2675222648013,2.365936602543642,0.09357859531772575,0.6553312572474911,0.10325473812370778
1274.2675222648013,2.365936602543642,0.09357859531772575,0.6553312572474911,0.10325473812370778
1274.2675222648013,2.365936602543642,0.09357859531772575,0.6553312572474911,0.10325473812370778
1274.2675222648013,2.365936602543642,0.09357859531772575,0.6553312572474911,0.10325473812370778
1274.2675222648013,2.36531929385068,0.09364548494983277,0.6554586548838714,0.1034867864296262
1274.2675222648013,2.36531929385068,0.09364548494983277,0.6554586548838714,0.1034867864296262
1274.2675222648013,2.36531929385068,0.09364548494983277,0.6554586548838714,0.1034867864296262
1274.2675222648013,2.36531929385068,0.09364548494983277,0.6554586548838714,0.1034867864296262
1274.2675222648013,2.3630739740488296,0.0936231884057971,0.6559549333853607,0.10355904126597092
1274.2675222648013,2.363560693968548,0.09360089186176143,0.6557252921858177,0.10358410590687898
1274.2675222648013,2.363560693968548,0.09360089186176143,0.6557252921858177,0.10358410590687898
1274.2675222648013,2.363560693968548,0.09360089186176143,0.6557252921858177,0.10358410590687898
1274.2675222648013,2.363560693968548,0.09360089186176143,0.6557252921858177,0.10358410590687898
1274.2675222648013,2.3640617521635683,0.09357859531772575,0.6554193117905687,0.10367806308093995
1274.2675222648013,2.3641915297386147,0.09348940914158306,0.6549218293297561,0.10386855634535186
1274.2675222648013,2.3641915297386147,0.09348940914158306,0.6549218293297561,0.10386855634535186
1274.2675222648013,2.3641915297386147,0.09348940914158306,0.6549218293297561,0.10386855634535186
1274.2675222648013,2.3641915297386147,0.09348940914158306,0.6549218293297561,0.10386855634535186
1274.2675222648013,2.3641915297386147,0.09348940914158306,0.6549218293297561,0.10386855634535186
1274.2675222648013,2.3641915297386147,0.09348940914158306,0.6549218293297561,0.10386855634535186
1274.2675222648013,2.3636867316100427,0.09344481605351171,0.6549227583286255,0.10387993569718858
1274.2675222648013,2.362687687910234,0.09337792642140469,0.6553000332031761,0.10360412260151308
1274.2675222648013,2.3615001443140224,0.09324414715719063,0.655370886192726,0.10348494165419249
1274.2675222648013,2.3615001443140224,0.09324414715719063,0.655370886192726,0.10348494165419249
1274.2675222648013,2.3615001443140224,0.09324414715719063,0.655370886192726,0.10348494165419249
1274.2675222648013,2.3615001443140224,0.09324414715719063,0.655370886192726,0.10348494165419249
1274.2675222648013,2.3615001443140224,0.09324414715719063,0.655370886192726,0.10348494165419249
1274.2675222648013,2.3606380187957896,0.09317725752508361,0.655766460895284,0.10315463889566785
1274.2675222648013,2.3606380187957896,0.09317725752508361,0.655766460895284,0.10315463889566785
1274.2675222648013,2.3606380187957896,0.09317725752508361,0.655766460895284,0.10315463889566785
1274.2675222648013,2.3606380187957896,0.09317725752508361,0.655766460895284,0.10315463889566785
1274.2675222648013,2.3606380187957896,0.09317725752508361,0.655766460895284,0.10315463889566785
1274.2675222648013,2.3606380187957896,0.09317725752508361,0.655766460895284,0.10315463889566785
1274.2675222648013,2.3590349628840044,0.0931103678929766,0.6559356027537778,0.10324065620078907
1274.2675222648013,2.3590349628840044,0.0931103678929766,0.6559356027537778,0.10324065620078907
1274.2675222648013,2.3590349628840044,0.0931103678929766,0.6559356027537778,0.10324065620078907
1274.2675222648013,2.3590349628840044,0.0931103678929766,0.6559356027537778,0.10324065620078907
1274.2675222648013,2.359834548990335,0.0931103678929766,0.6555307284996376,0.10341027279682322
1274.2675222648013,2.359834548990335,0.0931103678929766,0.6555307284996376,0.10341027279682322
1274.2675222648013,2.359834548990335,0.0931103678929766,0.6555307284996376,0.10341027279682322
1274.2675222648013,2.3616775708698396,0.0931103678929766,0.6551680331065628,0.10325736659101473
1274.2675222648013,2.3616775708698396,0.0931103678929766,0.6551680331065628,0.10325736659101473
1274.2675222648013,2.3616775708698396,0.0931103678929766,0.6551680331065628,0.10325736659101473
1274.2675222648013,2.3616775708698396,0.0931103678929766,0.6551680331065628,0.10325736659101473
1274.2675222648013,2.3616775708698396,0.0931103678929766,0.6551680331065628,0.10325736659101473
1274.2675222648013,2.3616775708698396,0.0931103678929766,0.6551680331065628,0.10325736659101473
1274.2675222648013,2.358611835356757,0.09315496098104793,0.6562057654486501,0.1032219151904215
1274.2675222648013,2.358611835356757,0.09315496098104793,0.6562057654486501,0.1032219151904215
1274.2675222648013,2.358611835356757,0.09315496098104793,0.6562057654486501,0.1032219151904215
1274.2675222648013,2.358611835356757,0.09315496098104793,0.6562057654486501,0.1032219151904215
1274.2675222648013,2.358611835356757,0.09315496098104793,0.6562057654486501,0.1032219151904215
1274.2675222648013,2.358611835356757,0.09315496098104793,0.6562057654486501,0.1032219151904215
1274.2675222648013,2.358611835356757,0.09315496098104793,0.6562057654486501,0.1032219151904215
1274.2675222648013,2.358611835356757,0.09315496098104793,0.6562057654486501,0.1032219151904215
1274.2675222648013,2.3584599968697084,0.09304347826086956,0.6562289221949564,0.10293013572849137
1274.2675222648013,2.3584599968697084,0.09304347826086956,0.6562289221949564,0.10293013572849137
1274.2675222648013,2.3584599968697084,0.09304347826086956,0.6562289221949564,0.10293013572849137
1274.2675222648013,2.3584599968697084,0.09304347826086956,0.6562289221949564,0.10293013572849137
1274.2675222648013,2.3584599968697084,0.09304347826086956,0.6562289221949564,0.10293013572849137
1274.2675222648013,2.3584599968697084,0.09304347826086956,0.6562289221949564,0.10293013572849137
1274.2675222648013,2.3584599968697084,0.09304347826086956,0.6562289221949564,0.10293013572849137
1274.2675222648013,2.3584599968697084,0.09304347826086956,0.6562289221949564,0.10293013572849137
1274.2675222648013,2.3569093124277707,0.09297658862876254,0.6563621438028451,0.10303622499261046
1274.2675222648013,2.3569093124277707,0.09297658862876254,0.6563621438028451,0.10303622499261046
1274.2675222648013,2.3559557893864764,0.09302118171683389,0.6568122212286611,0.10298948179941424
1274.2675222648013,2.3559557893864764,0.09302118171683389,0.6568122212286611,0.10298948179941424
1274.2675222648013,2.3559557893864764,0.09302118171683389,0.6568122212286611,0.10298948179941424
1274.2675222648013,2.3559557893864764,0.09302118171683389,0.6568122212286611,0.10298948179941424
1274.2675222648013,2.3562002137313964,0.09295429208472687,0.6567403265990466,0.10280541272828303
1274.2675222648013,2.3562002137313964,0.09295429208472687,0.6567403265990466,0.10280541272828303
1274.2675222648013,2.3562002137313964,0.09295429208472687,0.6567403265990466,0.10280541272828303
1274.2675222648013,2.3562002137313964,0.09295429208472687,0.6567403265990466,0.10280541272828303
1274.2675222648013,2.3562002137313964,0.09295429208472687,0.6567403265990466,0.10280541272828303
1274.2675222648013,2.355291333671576,0.09295429208472687,0.6569851636991348,0.1028179257810182
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354050935546301,0.09293199554069119,0.657328880401807,0.1027637189108454
1274.2675222648013,2.354898875985766,0.09293199554069119,0.657174291470966,0.10268166289565522
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.3560908620002543,0.09293199554069119,0.6569978786852586,0.10252732498828587
1274.2675222648013,2.356726017676129,0.09288740245261984,0.656710166568421,0.10250542842017137
1274.2675222648013,2.356726017676129,0.09288740245261984,0.656710166568421,0.10250542842017137
1274.2675222648013,2.355384969009212,0.09286510590858417,0.657356493669368,0.10218998414330774
1274.2675222648013,2.355384969009212,0.09286510590858417,0.657356493669368,0.10218998414330774
1274.2675222648013,2.355384969009212,0.09286510590858417,0.657356493669368,0.10218998414330774
1274.2675222648013,2.355384969009212,0.09286510590858417,0.657356493669368,0.10218998414330774
1274.2675222648013,2.3545689198980257,0.0928428093645485,0.657351904239244,0.1023529943262664
1274.2675222648013,2.3545689198980257,0.0928428093645485,0.657351904239244,0.1023529943262664
1274.2675222648013,2.3545689198980257,0.0928428093645485,0.657351904239244,0.1023529943262664
1274.2675222648013,2.3545689198980257,0.0928428093645485,0.657351904239244,0.1023529943262664
1274.2675222648013,2.3545689198980257,0.0928428093645485,0.657351904239244,0.1023529943262664
1274.2675222648013,2.3545689198980257,0.0928428093645485,0.657351904239244,0.1023529943262664
1274.2675222648013,2.35804662772249,0.09288740245261984,0.6561718052346881,0.10266132466737278
1274.2675222648013,2.35804662772249,0.09288740245261984,0.6561718052346881,0.10266132466737278
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.3560820385396233,0.09288740245261984,0.6566521806322982,0.10273494153568907
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.356727313732087,0.0928428093645485,0.6565364827759075,0.10254633080599813
1274.2675222648013,2.3584261479383786,0.0928428093645485,0.6559721228605131,0.10262467735266645
1274.2675222648013,2.3584293618277474,0.09290969899665552,0.6556996162709777,0.10307005240206234
1274.2675222648013,2.3584293618277474,0.09290969899665552,0.6556996162709777,0.10307005240206234
1274.2675222648013,2.3584293618277474,0.09290969899665552,0.6556996162709777,0.10307005240206234
1274.2675222648013,2.3584293618277474,0.09290969899665552,0.6556996162709777,0.10307005240206234
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3597386823199136,0.0928428093645485,0.6554685502068681,0.10274959553650924
1274.2675222648013,2.3589848083788203,0.09286510590858417,0.6557166814752556,0.10277918679400135
1274.2675222648013,2.3589848083788203,0.09286510590858417,0.6557166814752556,0.10277918679400135
1274.2675222648013,2.3589848083788203,0.09286510590858417,0.6557166814752556,0.10277918679400135
1274.2675222648013,2.3589848083788203,0.09286510590858417,0.6557166814752556,0.10277918679400135
1274.2675222648013,2.3589848083788203,0.09286510590858417,0.6557166814752556,0.10277918679400135
1274.2675222648013,2.3589848083788203,0.09286510590858417,0.6557166814752556,0.10277918679400135
1274.2675222648013,2.3589848083788203,0.09286510590858417,0.6557166814752556,0.10277918679400135
1274.2675222648013,2.3589848083788203,0.09286510590858417,0.6557166814752556,0.10277918679400135
1274.2675222648013,2.3589848083788203,0.09286510590858417,0.6557166814752556,0.10277918679400135
1274.2675222648013,2.356839929223178,0.09282051282051282,0.6562212797664151,0.102754177781333
1274.2675222648013,2.356839929223178,0.09282051282051282,0.6562212797664151,0.102754177781333
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.355889074304746,0.09277591973244147,0.6560982267264929,0.10300443198880323
1274.2675222648013,2.3520593568530597,0.0927536231884058,0.657118211486325,0.10300613195182877
1274.2675222648013,2.3520593568530597,0.0927536231884058,0.657118211486325,0.10300613195182877
1274.2675222648013,2.3520593568530597,0.0927536231884058,0.657118211486325,0.10300613195182877
1274.2675222648013,2.3520593568530597,0.0927536231884058,0.657118211486325,0.10300613195182877
1274.2675222648013,2.3520593568530597,0.0927536231884058,0.657118211486325,0.10300613195182877
1274.2675222648013,2.3520593568530597,0.0927536231884058,0.657118211486325,0.10300613195182877
1274.2675222648013,2.3520593568530597,0.0927536231884058,0.657118211486325,0.10300613195182877
1274.2675222648013,2.3520593568530597,0.0927536231884058,0.657118211486325,0.10300613195182877
